,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6132,477300401,구봉산,팔성리구간, ,0.32,쉬움,6,4,흙길, , , , ,2016-12-31,477300401
1,1,6133,477300401,구봉산, , ,0.24,쉬움,4,3,흙길, , , , ,2016-12-31,477300401
2,2,6134,477300401,구봉산, , ,0.11,쉬움,2,1,흙길, , , , ,2016-12-31,477300401
3,3,6135,477300401,구봉산, , ,0.25,쉬움,4,3,흙길, , , , ,2016-12-31,477300401
4,4,6136,477300401,구봉산,팔성리구간,구봉공원-제3봉 만남의광장-봉의정-충혼탑-목교-문소루,0.11,쉬움,2,1,흙길, , , , ,2016-12-31,477300401
5,5,6137,477300401,구봉산, , ,0.24,쉬움,4,3,흙길, , , , ,2016-12-31,477300401
6,6,6138,477300401,구봉산, , ,0.09,쉬움,2,1,흙길, , , , ,2016-12-31,477300401
7,7,6139,477300401,구봉산, , ,0.23,쉬움,4,3,흙길, , , , ,2016-12-31,477300401
8,8,6140,477300401,구봉산,원당리구간,구봉산산림욕장,1.3,쉬움,23,16,흙길, , , , ,2016-12-31,477300401
