,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,20888,291400201,백마산,전평제길359개방화장실앞-세동1길서창동사무소구간, ,1.97,쉬움,35,24,마사토/적황토사, , , , ,2016-12-31,291400201
1,1,20889,291400201,백마산,등산로파고라앞-송학초병설유치원놀이터옆구간, ,0.18,쉬움,3,2,마사토/적황토사, , , , ,2016-12-31,291400201
2,2,20890,291400201,백마산,등산로파고라앞-송학초병설유치원놀이터옆구간, ,0.21,쉬움,4,3,마사토/적황토사, , , , ,2016-12-31,291400201
3,3,20891,291400201,백마산,전평제길359개방화장실앞-세동1길서창동사무소구간, ,0.36,쉬움,6,4,마사토/적황토사, , , , ,2016-12-31,291400201
4,4,20892,291400201,백마산,등산로파고라앞-송학초병설유치원놀이터옆구간, ,0.15,쉬움,3,2,마사토/적황토사, , , , ,2016-12-31,291400201
