,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,9039,482500801,까치산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,482500801
1,1,9040,482500801,까치산, , ,0.75,쉬움,13,9, , , , , ,2016-12-31,482500801
2,2,9041,482500801,까치산,주동리구간, ,0.69,쉬움,12,9, , , , , ,2016-12-31,482500801
3,3,9042,482500801,까치산, , ,4.32,쉬움,76,53, , , , , ,2016-12-31,482500801
4,4,9043,482500801,까치산,주동리구간, ,0.11,중간,2,1, , , , , ,2016-12-31,482500801
5,5,9044,482500801,까치산,묵방리구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,482500801
