,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6452,437202701,국사봉,송평리구간, ,1.36,쉬움,24,17, , , , , ,2016-12-31,437202701
1,1,6453,437202701,국사봉,송평리구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,437202701
2,2,6454,437202701,국사봉,송평리구간, ,0.84,쉬움,15,10, , , , , ,2016-12-31,437202701
