,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,11727,428101301,대암산,가오작리구간, ,2.68,쉬움,47,33, , , , , ,2016-12-31,428000201
1,1,11728,428101301,대암산,적리구간, ,1.49,쉬움,26,18, , , , , ,2016-12-31,428000201
2,2,11729,428101301,대암산,후곡리구간, ,2.34,쉬움,41,29, , , , , ,2016-12-31,428000201
3,3,11730,428101301,대암산, , ,0.71,쉬움,13,9, , , , , ,2016-12-31,428000201
4,4,11731,428101301,대암산, , ,2.49,쉬움,44,31, , , , , ,2016-12-31,428000201
5,5,11732,428101301,대암산,원당리구간, ,0.66,쉬움,12,8, , , , , ,2016-12-31,428000201
6,6,11733,428101301,대암산,원당리구간, ,2.15,쉬움,81,56, , , , , ,2016-12-31,428000201
7,7,11734,428101301,대암산,임당리구간, ,3.19,쉬움,56,39, , , , , ,2016-12-31,428000201
