,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,26490,447300901,부용봉,보용2리마을회관앞-부용산(부용봉)정상구간, ,0.74,쉬움,13,9,토사/사력토, , ,등산가능한숲길 없음, ,2016-12-31,447300901
1,1,26491,447300901,부용봉,부용리구간, ,1.27,쉬움,22,16,토사/사력토, , ,등산가능한숲길 없음, ,2016-12-31,447300901
2,2,26492,447300901,부용봉,부용리구간, ,0.02,쉬움,1,0,토사/사력토, , ,등산가능한숲길 없음, ,2016-12-31,447300901
3,3,26493,447300901,부용봉,보용2리마을회관앞-부용산(부용봉)정상구간, ,0.09,쉬움,2,1,토사/사력토, , ,등산가능한숲길 없음, ,2016-12-31,447300901
4,4,26494,447300901,부용봉,부용리구간, ,0.07,쉬움,1,1,토사/사력토, , ,등산가능한숲길 없음, ,2016-12-31,447300901
