,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,19602,457302704,민주지산불대,대불리구간, ,0.52,쉬움,9,6, , , , , ,2016-12-31,457302704
1,1,19603,457302704,민주지산불대,대불리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,457302704
2,2,19604,457302704,민주지산불대,대불리구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,457302704
3,3,19605,457302704,민주지산불대,대불리구간, ,1.11,쉬움,28,19, , , , , ,2016-12-31,457302704
4,4,19606,457302704,민주지산불대,대불리구간, ,0.08,중간,1,1, , , , , ,2016-12-31,457302704
5,5,19607,457302704,민주지산불대,대불리구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,457302704
6,6,19608,457302704,민주지산불대,대불리구간, ,0.71,쉬움,13,9, , , , , ,2016-12-31,457302704
7,7,19609,457302704,민주지산불대,대불리구간, ,0.08,중간,1,1, , , , , ,2016-12-31,457302704
8,8,19610,457302704,민주지산불대,물한리구간, ,1.77,쉬움,31,22, , , , , ,2016-12-31,457302704
