,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,3613,413600301,고래산,월문리구간, ,1.41,쉬움,42,30, , ,Y, , ,2016-12-31,413600301
1,1,3614,413600301,고래산,월문리구간, ,1.02,쉬움,31,21, , ,Y, , ,2016-12-31,413600301
2,2,3615,413600301,고래산,차산리구간, ,3.33,쉬움,71,50, , , , , ,2016-12-31,413600301
