,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,25862,437500801,봉화산,행정리구간, ,0.34,쉬움,6,4,토사/암반, , , , ,2016-12-31,437500801
1,1,25863,437500801,봉화산,사석리구간, ,0.23,쉬움,4,3,토사/암반, , , , ,2016-12-31,437500801
2,2,25864,437500801,봉화산,행정리구간, ,0.97,쉬움,21,15,토사/암반, , , , ,2016-12-31,437500801
3,3,25865,437500801,봉화산,행정리구간, ,0.57,쉬움,12,9,토사/암반, , , , ,2016-12-31,437500801
