,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,8852,468000601,기역산,지천리구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,468000601
1,1,8853,468000601,기역산,유량리구간, ,0.83,쉬움,15,10, , , , , ,2016-12-31,468000601
2,2,8854,468000601,기역산,지천리구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,468000601
3,3,8855,468000601,기역산,대리구간, ,0.74,쉬움,13,9, , , , , ,2016-12-31,468000601
4,4,8856,468000601,기역산,지천리구간, ,1.43,쉬움,25,18, , , , , ,2016-12-31,468000601
