,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6227,448250101,구수산,두야리구간, ,0.74,쉬움,13,9, , , , , ,2016-12-31,448250101
1,1,6228,448250101,구수산,두야리구간, ,0.93,쉬움,17,12, , , , , ,2016-12-31,448250101
2,2,6229,448250101,구수산,두야리구간, ,0.45,쉬움,8,6, , , , , ,2016-12-31,448250101
3,3,6230,448250101,구수산,두야리구간, ,1.86,쉬움,35,24, , , , , ,2016-12-31,448250101
4,4,6231,448250101,구수산,두야리구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,448250101
