,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,19847,448100701,박봉산,녹문리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,448100701
1,1,19848,448100701,박봉산,녹문리구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,448100701
2,2,19849,448100701,박봉산,황계리구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,448100701
3,3,19850,448100701,박봉산,황계리구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,448100701
4,4,19851,448100701,박봉산,녹문리구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,448100701
5,5,19852,448100701,박봉산,죽천리구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,448100701
6,6,19853,448100701,박봉산,녹문리구간, ,0.93,쉬움,16,11, , , , , ,2016-12-31,448100701
7,7,19854,448100701,박봉산,녹문리구간, ,0.74,쉬움,13,9, , , , , ,2016-12-31,448100701
