,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,7082,457400104,금남호남정맥,신암리구간, ,2.42,쉬움,43,30, , , , , ,2016-12-31,457400104
1,1,7083,457400104,금남호남정맥,신암리구간, ,3.71,쉬움,65,46, , , , , ,2016-12-31,457400104
2,2,7084,457400104,금남호남정맥,신암리구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,457400104
