,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,11098,457202801,대덕산,구룡리구간, ,2.5,쉬움,44,31, , , , , ,2016-12-31,457202801
1,1,11099,457202801,대덕산,자산리구간, ,4.39,쉬움,165,115, , , , , ,2016-12-31,457202801
2,2,11100,457202801,대덕산,수동리구간, ,3.56,쉬움,63,44, , , , , ,2016-12-31,457202801
3,3,11101,457202801,대덕산,자산리구간, ,3.28,쉬움,58,41, , , , , ,2016-12-31,457202801
4,4,11102,457202801,대덕산,신괴리구간, ,2.84,쉬움,107,75, , , , , ,2016-12-31,457202801
