,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,13883,431101101,동림산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,2310131500
1,1,13884,431101101,동림산, , ,0.81,쉬움,14,10, , , , , ,2016-12-31,2310131500
2,2,13885,431101101,동림산,심중리구간, ,0.82,쉬움,14,10, , , , , ,2016-12-31,2310131500
3,3,13886,431101101,동림산,동림리구간, ,1.3,쉬움,39,27, , , , , ,2016-12-31,2310131500
4,4,13887,431101101,동림산,장동리구간, ,2.08,쉬움,78,55, , , , , ,2016-12-31,2310131500
5,5,13888,431101101,동림산,장동리구간, ,1.99,쉬움,35,25, , , , , ,2016-12-31,2310131500
