,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,13497,427303901,독재봉,학담리구간, ,1.24,쉬움,23,16, , , , , ,2016-12-31,427303901
1,1,13498,427303901,독재봉,매곡리구간, ,1.07,쉬움,19,13, , , , , ,2016-12-31,427303901
2,2,13499,427303901,독재봉,매곡리구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,427303901
3,3,13500,427303901,독재봉,매곡리구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,427303901
4,4,13501,427303901,독재봉,매곡리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,427303901
5,5,13502,427303901,독재봉,매곡리구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,427303901
6,6,13503,427303901,독재봉,매곡리구간, ,0.76,쉬움,14,10, , , , , ,2016-12-31,427303901
