,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,17935,472900701,무학산,와촌면강학리-하양읍사기리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,472900701
1,1,17936,472900701,무학산,와촌면강학리-하양읍사기리구간, ,1.57,쉬움,59,41, , , , , ,2016-12-31,472900701
2,2,17937,472900701,무학산,와촌면강학리-하양읍사기리구간, ,0.92,쉬움,23,16, , , , , ,2016-12-31,472900701
3,3,17938,472900701,무학산,대학리구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,472900701
4,4,17939,472900701,무학산,교리구간, ,1.86,쉬움,33,23, , , , , ,2016-12-31,472900701
5,5,17940,472900701,무학산,와촌면강학리구간,경북강남요양병원,0.78,쉬움,14,10, , , , , ,2016-12-31,472900701
