,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6552,487200601,국사봉,서암리구간, ,0.18,중간,3,2, , , , , ,2016-12-31,2811050600
1,1,6553,487200601,국사봉,신현마을-정상구간,신현마을-정상,3.69,쉬움,138,97, , , , , ,2016-12-31,2811050600
2,2,6554,487200601,국사봉,봉수초등학교-정상구간,봉수초등학교-정상,1.89,쉬움,71,50, , , , , ,2016-12-31,2811050600
3,3,6555,487200601,국사봉,신현리구간, ,2.18,쉬움,82,57, , , , , ,2016-12-31,2811050600
4,4,6556,487200601,국사봉,신현마을-정상구간, ,1.36,쉬움,24,17, , , , , ,2016-12-31,2811050600
