,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,26682,287102101,북산,강화군강화읍구간, ,0.65,쉬움,11,8,토사, , , , ,2016-12-31,287102101
1,1,26683,287102101,북산,강화군강화읍구간, ,1.33,쉬움,23,16,토사, , , , ,2016-12-31,287102101
2,2,26684,287102101,북산,강화군강화읍구간, ,0.03,쉬움,1,0,토사, , , , ,2016-12-31,287102101
3,3,26685,287102101,북산,강화군강화읍구간, ,0.43,쉬움,8,5,토사, , , , ,2016-12-31,287102101
4,4,26686,287102101,북산,강화군강화읍구간, ,0.15,쉬움,3,2,토사, , , , ,2016-12-31,287102101
5,5,26687,287102101,북산,강화군강화읍구간, ,0.3,쉬움,5,4,토사, , , , ,2016-12-31,287102101
6,6,26688,287102101,북산,강화군강화읍구간,"고려궁지,외규장각",0.52,쉬움,9,6,토사, , , , ,2016-12-31,287102101
