,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,14952,491104304,마보기,상천리구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,491104304
1,1,14953,491104304,마보기,상천리구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,491104304
2,2,14954,491104304,마보기,상천리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,491104304
3,3,14955,491104304,마보기,상천리구간, ,0.6,쉬움,11,7, , , , , ,2016-12-31,491104304
4,4,14956,491104304,마보기,상천리구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,491104304
