,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,870,418300101,갈기산,유목정리구간, ,1.86,쉬움,40,28, , , , , ,2016-12-31,418300101
1,1,871,418300101,갈기산,신론리구간, ,1.54,쉬움,39,27, , , , , ,2016-12-31,2130120100
2,2,872,418300101,갈기산,신론리구간, ,1.71,쉬움,64,45, , , , , ,2016-12-31,2130120100
3,3,873,418300101,갈기산,신론리구간, ,1.51,쉬움,45,32, , , , , ,2016-12-31,2130120100
