,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,23077,472501901,병풍산,성동리구간, ,1.11,쉬움,20,14, , , , , ,2016-12-31,472501901
1,1,23078,472501901,병풍산,병성동구간, ,0.69,쉬움,12,9, , , , , ,2016-12-31,472501901
2,2,23079,472501901,병풍산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,472501901
3,3,23080,472501901,병풍산,병성동구간, ,0.95,중간,29,20, , , , , ,2016-12-31,472501901
4,4,23081,472501901,병풍산,병성동구간, ,1.05,쉬움,19,13, , , , , ,2016-12-31,472501901
