,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6261,441500701,구절산,목동리구간, ,2.62,쉬움,46,32,토사, , , , ,2016-12-31,441500701
1,1,6262,441500701,구절산,목동리구간, ,1.5,쉬움,26,19,토사, , , , ,2016-12-31,441500701
