,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,7719,491101804,금오름,금악리구간, ,0.89,쉬움,17,12,콘크리트, , , , ,2016-12-31,491101804
1,1,7720,491101804,금오름,금악리구간, ,0.89,쉬움,16,11,콘크리트, , , , ,2016-12-31,491101804
