,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6500,447300301,국사봉,금사리구간, ,0.18,쉬움,3,2,토사/사력층, , , , ,2016-12-31,447300301
1,1,6501,447300301,국사봉,금사리구간, ,0.33,쉬움,6,4,토사/사력층, , , , ,2016-12-31,447300301
2,2,6502,447300301,국사봉,금사리구간, ,0.34,쉬움,6,4,토사/사력층, , , , ,2016-12-31,447300301
3,3,6503,447300301,국사봉,금사리구간, ,2.24,쉬움,40,28,토사/사력층, , , , ,2016-12-31,447300301
