,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,20061,477501601,방광산,월막리구간, ,0.2,쉬움,4,2,토사, , , , ,2016-12-31,477501601
1,1,20062,477501601,방광산,월막리구간, ,0.05,쉬움,1,1,토사, , , , ,2016-12-31,477501601
2,2,20063,477501601,방광산,월막리구간, ,0.45,쉬움,8,6,토사, , , , ,2016-12-31,477501601
3,3,20064,477501601,방광산,덕리구간, ,0.24,쉬움,4,3,토사, , , , ,2016-12-31,477501601
4,4,20065,477501601,방광산,관리구간, ,1.73,쉬움,31,21,토사, , , , ,2016-12-31,477501601
5,5,20066,477501601,방광산,덕리구간, ,0.97,쉬움,29,20,토사, , , , ,2016-12-31,477501601
6,6,20067,477501601,방광산,덕리구간, ,0.83,쉬움,15,10,토사, , , , ,2016-12-31,477501601
