,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,11610,301104001,대성산,대성동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,301104001
1,1,11611,301104001,대성산,대성동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,301104001
2,2,11612,301104001,대성산,대성동구간, ,0.6,쉬움,11,7, , , , , ,2016-12-31,301104001
3,3,11613,301104001,대성산,대성동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,301104001
4,4,11614,301104001,대성산,대성동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,301104001
5,5,11615,301104001,대성산,대성동구간, ,0.92,쉬움,16,11, , , , , ,2016-12-31,301104001
