,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,20166,282601201,배매산,서구불로동구간, ,0.5,쉬움,9,6,토사/잡석, , , , ,2016-12-31,282601201
1,1,20167,282601201,배매산,서구불로동구간, ,1.52,쉬움,27,19,토사/잡석, , , , ,2016-12-31,282601201
2,2,20168,282601201,배매산,서구불로동구간, ,0.28,쉬움,5,3,토사/잡석, , , , ,2016-12-31,282601201
3,3,20169,282601201,배매산,서구불로동구간, ,0.5,쉬움,9,6,토사/잡석, , , , ,2016-12-31,282601201
4,4,20170,282601201,배매산,서구불로동구간, ,0.78,쉬움,14,10,토사/잡석, , , , ,2016-12-31,282601201
5,5,20171,282601201,배매산,서구불로동구간, ,0.27,쉬움,5,3,토사/잡석, , , , ,2016-12-31,282601201
