,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6426,431105001,국사봉,가락리구간, ,0.59,쉬움,10,7, , , , , ,2016-12-31,431105001
1,1,6427,431105001,국사봉,가락리구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,431105001
2,2,6428,431105001,국사봉,가락리구간, ,0.73,쉬움,13,9, , , , , ,2016-12-31,431105001
3,3,6429,431105001,국사봉,가락리구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,431105001
4,4,6430,431105001,국사봉,가락리구간, ,1.01,쉬움,18,12, , , , , ,2016-12-31,431105001
