,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,6221,113800504,구산근린공원,구산동구간, ,0.04,쉬움,1,0,흙길, , , , ,2016-12-31,113800504
1,1,6222,113800504,구산근린공원,구산동구간, ,0.04,쉬움,1,0,흙길, , , , ,2016-12-31,113800504
2,2,6223,113800504,구산근린공원,구산동구간, ,0.04,쉬움,1,0,흙길, , , , ,2016-12-31,113800504
3,3,6224,113800504,구산근린공원,구산동구간, ,0.02,쉬움,1,0,흙길, , , , ,2016-12-31,113800504
4,4,6225,113800504,구산근린공원,구산동구간, ,0.06,쉬움,1,1,흙길, , , , ,2016-12-31,113800504
5,5,6226,113800504,구산근린공원,구산동구간, ,0.19,쉬움,3,2,흙길, , , , ,2016-12-31,113800504
