,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,3641,447300101,고려산,고등리구간, ,0.59,쉬움,10,7,토사/사력층, , , , ,2016-12-31,447300101
1,1,3642,447300101,고려산,고등리구간, ,0.71,쉬움,13,9,토사/사력층, , , , ,2016-12-31,447300101
2,2,3643,447300101,고려산,고등리구간, ,0.1,쉬움,2,1,토사/사력층, , , , ,2016-12-31,447300101
3,3,3644,447300101,고려산,고등리구간, ,1.93,쉬움,34,24,토사/사력층, , , , ,2016-12-31,447300101
