,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,10449,427500901,능암덕산,문산리구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,427500901
1,1,10450,427500901,능암덕산,문산리구간, ,7.44,쉬움,131,92, , , , , ,2016-12-31,427500901
