,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,20966,471901001,백마산,오로리구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,471901001
1,1,20967,471901001,백마산,오로리구간, ,0.75,쉬움,13,9, , , , , ,2016-12-31,471901001
2,2,20968,471901001,백마산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,471901001
3,3,20969,471901001,백마산,황산리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,471901001
4,4,20970,471901001,백마산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,471901001
5,5,20971,471901001,백마산,오로리구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,471901001
6,6,20972,471901001,백마산,오로리구간, ,0.69,쉬움,12,9, , , , , ,2016-12-31,471901001
7,7,20973,471901001,백마산,황산리구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,471901001
