,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,16333,472804601,매봉산, , ,1.51,쉬움,27,19, , , , , ,2016-12-31,472801401
1,1,16334,472804601,매봉산,석항리구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,472801401
2,2,16335,472804601,매봉산,내지리구간, ,1.19,쉬움,45,31, , , , , ,2016-12-31,479000801
3,3,16336,472804601,매봉산,내지리구간, ,1.28,쉬움,23,16, , , , , ,2016-12-31,479000801
4,4,16337,472804601,매봉산,내지리구간, ,1.62,쉬움,30,21, , , , , ,2016-12-31,479000801
