,FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,0,13979,483101701,동산,옥포동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,483101701
1,1,13980,483101701,동산,덕포동구간, ,1.62,쉬움,29,20, , , , , ,2016-12-31,483101701
2,2,13981,483101701,동산,옥포동구간, ,0.83,쉬움,15,10, , , , , ,2016-12-31,483101701
