FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,28819,427702801,사자목이산,도전리구간, ,0.71,쉬움,13,9, , , , , ,2016-12-31,427704701
1,28820,427702801,사자목이산,도전리구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,427704701
2,28821,427702801,사자목이산,도전리구간, ,1.28,쉬움,23,16, , , , , ,2016-12-31,427704701
