FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,30834,481101201,서북산,영학리구간, ,2.66,쉬움,47,33, , , , , ,2016-12-31,481250801
1,30835,481101201,서북산,영학리구간, ,0.92,쉬움,17,12, , , , , ,2016-12-31,481250801
2,30836,481101201,서북산,주동리구간, ,0.48,쉬움,8,6, , , , , ,2016-12-31,487301301
