FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
53,53587,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,1.4,쉬움,25,17,토사/암반, , , , ,2016-12-31,451400203
54,53588,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,3.12,쉬움,55,39,토사/암반, , , , ,2016-12-31,451400203
55,53589,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.58,쉬움,10,7,토사/암반, , , , ,2016-12-31,451400203
56,53590,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,1.4,쉬움,25,17,토사/암반, , , , ,2016-12-31,451400203
57,53591,451400203,함라산둘레길,신대리구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,451400203
58,53592,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.14,중간,2,2,토사/암반, , , , ,2016-12-31,451400203
59,53593,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.13,중간,2,2,토사/암반, , , , ,2016-12-31,451400203
60,53594,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,0.15,쉬움,3,2,토사/암반, , , , ,2016-12-31,451400203
61,53595,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,0.11,쉬움,2,1,토사/암반, , , , ,2016-12-31,451400203
62,53596,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,1.1,쉬움,19,14,토사/암반, , , , ,2016-12-31,451400203
63,53597,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.51,쉬움,9,6,토사/암반, , , , ,2016-12-31,451400203
64,53598,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,0.31,쉬움,5,4,토사/암반, , , , ,2016-12-31,451400203
65,53599,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.36,쉬움,6,4,토사/암반, , , , ,2016-12-31,451400203
66,53600,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,0.05,쉬움,1,1,토사/암반, , , , ,2016-12-31,451400203
67,53601,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.13,쉬움,2,2,토사/암반, , , , ,2016-12-31,451400203
68,53602,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.09,쉬움,2,1,토사/암반, , , , ,2016-12-31,451400203
69,53603,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,1.09,쉬움,19,13,토사/암반, , , , ,2016-12-31,451400203
70,53604,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.22,쉬움,4,3,토사/암반, , , , ,2016-12-31,451400203
71,53605,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.11,쉬움,2,1,토사/암반, , , , ,2016-12-31,451400203
72,53606,451400203,함라산둘레길,송천리황토찜질방-입점리구간, ,3.39,쉬움,60,42,토사/암반, , , , ,2016-12-31,451400203
73,53607,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.82,쉬움,14,10,토사/암반, , , , ,2016-12-31,451400203
74,53608,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.13,쉬움,2,2,토사/암반, , , , ,2016-12-31,451400203
75,53609,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.39,쉬움,7,5,토사/암반, , , , ,2016-12-31,451400203
76,53610,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.3,쉬움,5,4,토사/암반, , , , ,2016-12-31,451400203
77,53611,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.71,쉬움,13,9,토사/암반, , , , ,2016-12-31,451400203
78,53612,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.2,쉬움,4,2,토사/암반, , , , ,2016-12-31,451400203
79,53613,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.09,쉬움,2,1,토사/암반, , , , ,2016-12-31,451400203
80,53614,451400203,함라산둘레길,함열리구간, ,1.32,쉬움,23,16, , , , , ,2016-12-31,451400203
81,53615,451400203,함라산둘레길,웅포면입점리-웅포면웅포리구간, ,0.55,쉬움,10,7,토사/암반, , , , ,2016-12-31,451400203
