FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,14400,488807701,두무산,수포대길구간, ,2.45,쉬움,43,30, , , , , ,2016-12-31,488801701
1,14401,488807701,두무산,두무산길구간, ,1.71,쉬움,30,21, , , , , ,2016-12-31,488801701
2,14402,488807701,두무산,산제치길-두산길구간, ,4.27,쉬움,75,53, , , , , ,2016-12-31,488801701
