FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,46854,431304901,주정산,온천리구간, ,0.31,중간,5,4, , , , , ,2016-12-31,431304901
1,46855,431304901,주정산,온천리구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,431304901
2,46856,431304901,주정산,온천리구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,431304901
3,46857,431304901,주정산,온천리구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,431304901
4,46858,431304901,주정산,온천리구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,431304901
5,46859,431304901,주정산,온천리구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,431304901
6,46860,431304901,주정산,온천리구간, ,0.59,쉬움,10,7, , , , , ,2016-12-31,431304901
7,46861,431304901,주정산,온천리구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,431304901
8,46862,431304901,주정산,수회리구간, ,1.3,쉬움,23,16, , , , , ,2016-12-31,431304901
