FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,16058,467700701,망주산,망주리구간, ,1.91,쉬움,34,24, , , , , ,2016-12-31,467700701
1,16059,467700701,망주산,망주리구간, ,0.39,쉬움,7,5, , , , , ,2016-12-31,467700701
2,16060,467700701,망주산,월정리구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,467700701
3,16061,467700701,망주산,월정리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,467700701
4,16062,467700701,망주산,월정리구간, ,0.74,쉬움,13,9, , , , , ,2016-12-31,467700701
5,16063,467700701,망주산,망주리구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,467700701
6,16064,467700701,망주산,월정리구간, ,0.66,쉬움,12,8, , , , , ,2016-12-31,467700701
7,16065,467700701,망주산,망주리구간, ,1.36,쉬움,29,20, , , , , ,2016-12-31,467700701
