FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51296,421902904,태백산악훈련장,문곡동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,421902301
1,51297,421902904,태백산악훈련장,백산동구간, ,0.46,쉬움,8,6, , , , , ,2016-12-31,421902301
2,51298,421902904,태백산악훈련장, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,421902301
3,51299,421902904,태백산악훈련장,문곡동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,421902301
4,51300,421902904,태백산악훈련장,백산동구간, ,1.23,쉬움,23,16, , , , , ,2016-12-31,421902301
