FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,15380,479200801,만리산,명호면관창리순환구간, ,0.62,쉬움,11,8,암반/토사, , , , ,2016-12-31,479200801
1,15381,479200801,만리산,명호면관창리순환구간,항적사,0.85,쉬움,15,11,암반/토사, , , , ,2016-12-31,479200801
2,15382,479200801,만리산,명호면관창리구간, ,1.26,쉬움,22,16,암반/토사, , , , ,2016-12-31,479200801
3,15383,479200801,만리산,명호면관창리순환구간, ,6.75,쉬움,119,83,암반/토사, , , , ,2016-12-31,479200801
4,15384,479200801,만리산,명호면관창리순환구간, ,0.29,쉬움,5,4,암반/토사, , , , ,2016-12-31,479200801
5,15385,479200801,만리산,명호면관창리-만리산정상부구간, ,0.51,쉬움,9,6,암반/토사, , , , ,2016-12-31,479200801
6,15386,479200801,만리산,명호면관창리-만리산정상부구간, ,2.05,쉬움,36,25,암반/토사, , , , ,2016-12-31,479200801
7,15387,479200801,만리산,명호면관창리순환구간, ,0.91,쉬움,16,11,암반/토사, , , , ,2016-12-31,479200801
