FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,13371,472801001,도장산,내서리구간, ,1.02,쉬움,18,13, , , , , ,2016-12-31,2707030900
1,13372,472801001,도장산, , ,3.74,쉬움,66,46, , , , , ,2016-12-31,2707030900
2,13373,472801001,도장산, , ,2.78,쉬움,49,34, , , , , ,2016-12-31,2707030900
