FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,23083,437601001,보광산,수암리구간, ,0.94,쉬움,20,14, , , , , ,2016-12-31,437601001
1,23084,437601001,보광산,수암리구간, ,0.54,쉬움,10,7, , , , , ,2016-12-31,437601001
2,23085,437601001,보광산,소매리구간, ,2.15,쉬움,38,27, , , , , ,2016-12-31,437601001
3,23086,437601001,보광산,수암리구간, ,0.96,쉬움,17,12, , , , , ,2016-12-31,437601001
4,23087,437601001,보광산,수암리구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,437601001
5,23088,437601001,보광산,수암리구간, ,2.5,쉬움,44,31, , , , , ,2016-12-31,437601001
