FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,46417,457302001,조항산,대소리구간, ,2.1,쉬움,37,26, , , , , ,2016-12-31,2505061500
1,46418,457302001,조항산,대소리구간, ,3.18,쉬움,56,39, , , , , ,2016-12-31,2505061500
2,46419,457302001,조항산,약수암구간,옥녀가든-약수암 앞-2.2km-옥녀봉-1.8km-신선봉-1.2km-조항산-2.2km-조항-2km-율소,1.26,중간,47,33,"암반,토사", , , ,Y,2016-12-31,2505061500
3,46420,457302001,조항산,방이리구간, ,5.42,쉬움,203,142, , , , , ,2016-12-31,2505061500
4,46421,457302001,조항산, , ,1.42,쉬움,25,18, , , , , ,2016-12-31,2505061500
5,46422,457302001,조항산, , ,0.83,쉬움,15,10, , , , , ,2016-12-31,2505061500
