FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,8326,487204301,금채산,입구-정상삼거리구간, ,0.64,쉬움,11,8, , , , , ,2016-12-31,487200801
1,8327,487204301,금채산,정상삼거리-연리구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,487200801
2,8328,487204301,금채산,고분군-정상구간, ,0.77,쉬움,14,10, , , , , ,2016-12-31,487200801
