FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,11008,418204904,대금산두밀리고개,대보리 마을회관 구간, ,2.78,쉬움,49,34,토사, , , , ,2016-12-31,418204904
1,11009,418204904,대금산두밀리고개,대보리구간, ,2.04,쉬움,36,25,토사, , , , ,2016-12-31,418204904
2,11010,418204904,대금산두밀리고개,대보리구간, ,0.68,쉬움,13,9,토사, , , , ,2016-12-31,418204904
3,11011,418204904,대금산두밀리고개,대보리 마을회관 구간, ,4.0,쉬움,71,49,토사, , , , ,2016-12-31,418204904
