FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,3500,457500201,고덕산,고덕마을입구구간,마을 등산로입구 → 1봉(산불초소) → 2봉 → 3봉 → 4봉 → 5봉 → 6봉 → 7봉 → 8봉 → 덕봉사 입구,1.25,쉬움,22,15, , , , , ,2016-12-31,2510020200
1,3501,457500201,고덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2510020200
2,3502,457500201,고덕산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,2510020200
3,3503,457500201,고덕산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2510020200
4,3504,457500201,고덕산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2510020200
5,3505,457500201,고덕산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2510020200
6,3506,457500201,고덕산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2510020200
7,3507,457500201,고덕산,운수리구간, ,1.84,쉬움,32,23, , , , , ,2016-12-31,2510020200
8,3508,457500201,고덕산,운수리구간,마을 등산로입구 → 1봉(산불초소) → 2봉 → 3봉 → 4봉 → 5봉 → 6봉 → 7봉 → 8봉 → 덕봉사 입구,0.72,쉬움,13,9, , , , , ,2016-12-31,2510020200
