FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,45858,427504601,접산, , ,0.72,쉬움,15,11, , , , , ,2016-12-31,427504601
1,45859,427504601,접산, , ,0.87,쉬움,19,13, , , , , ,2016-12-31,427504601
2,45860,427504601,접산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,427504601
3,45861,427504601,접산, , ,1.39,쉬움,25,17, , , , , ,2016-12-31,427504601
4,45862,427504601,접산, , ,5.73,쉬움,101,71, , , , , ,2016-12-31,427504601
