FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,54647,441504101,호태산,월송동구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,441504101
1,54648,441504101,호태산,신관동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,441504101
2,54649,441504101,호태산,신관동구간, ,0.72,쉬움,13,9, , , , , ,2016-12-31,441504101
3,54650,441504101,호태산,신관동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,441504101
4,54651,441504101,호태산,신관동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,441504101
5,54652,441504101,호태산,신관동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,441504101
6,54653,441504101,호태산,신관동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,441504101
7,54654,441504101,호태산,월송동구간, ,1.3,쉬움,23,16, , , , , ,2016-12-31,441504101
