FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,52625,479203801,풍락산,고감리구간, ,0.14,중간,2,2, , , , , ,2016-12-31,479203801
1,52626,479203801,풍락산,풍호리구간, ,2.39,쉬움,90,63, , , , , ,2016-12-31,479203801
2,52627,479203801,풍락산,고감리구간, ,1.81,쉬움,68,48, , , , , ,2016-12-31,479203801
