FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,33761,488803001,숙성산,오도산휴양림길구간, ,5.32,쉬움,94,66, , , , , ,2016-12-31,2802021200
1,33762,488803001,숙성산,학산길구간, ,2.17,쉬움,38,27, , , , , ,2016-12-31,2802021200
2,33763,488803001,숙성산,학산길구간, ,0.81,쉬움,14,10, , , , , ,2016-12-31,2802021200
3,33764,488803001,숙성산,학산길구간, ,0.3,중간,6,4, , , , , ,2016-12-31,2802021200
4,33765,488803001,숙성산,학산길구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,2802021200
5,33766,488803001,숙성산,학산길구간, ,1.26,쉬움,22,16, , , , , ,2016-12-31,2802021200
