FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,29933,471105101,삼학산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,471130801
1,29934,471105101,삼학산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,471130801
2,29935,471105101,삼학산,학산동구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,471130801
3,29936,471105101,삼학산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,471130801
4,29937,471105101,삼학산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,471130801
5,29938,471105101,삼학산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,471130801
6,29939,471105101,삼학산,학산동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,471130801
