FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,14713,415003701,마국산,서경저수지-용광사입구(부분순환)구간, ,0.54,쉬움,10,7,토사, , , , ,2016-12-31,415003701
1,14714,415003701,마국산,용현사주차장-제2헬기장구간, ,0.86,쉬움,15,11,토사, , , , ,2016-12-31,415003701
2,14715,415003701,마국산,서경저수지-용광사입구(부분순환)구간, ,5.56,쉬움,98,69,토사, , , , ,2016-12-31,415003701
3,14716,415003701,마국산,서경저수지-용광사입구(부분순환)구간, ,3.54,쉬움,62,44,토사, , , , ,2016-12-31,415003701
