FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,16,301105804,157고지우송대뒷산,백룡고개-안터어린이공원구간, ,0.28,쉬움,5,3,마사토, , , , ,2016-12-31,301105804
1,17,301105804,157고지우송대뒷산,백룡고개-안터어린이공원구간, ,0.76,쉬움,13,9,마사토, , , , ,2016-12-31,301105804
2,18,301105804,157고지우송대뒷산,육각정-서당1길삼거리구간, ,0.2,쉬움,4,2,마사토, , , , ,2016-12-31,301105804
