FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,47715,441503201,채죽산,밤나무가든 입구구간,도련암,1.16,쉬움,20,14,토사, , , , ,2016-12-31,441503201
1,47716,441503201,채죽산,상서리구간, ,0.9,쉬움,16,11,토사, , , , ,2016-12-31,441503201
2,47717,441503201,채죽산,밤나무가든 입구구간,밤나무단지,0.98,쉬움,17,12,토사, , , , ,2016-12-31,441503201
3,47718,441503201,채죽산,상서리구간, ,0.8,쉬움,14,10,토사, , , , ,2016-12-31,441503201
4,47719,441503201,채죽산,상서리구간, ,0.12,쉬움,2,1,토사, , , , ,2016-12-31,441503201
