FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,29040,272000201,산성산,상인동구간, ,1.84,쉬움,69,48, , , , , ,2016-12-31,1301050300
1,29041,272000201,산성산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,1301050300
2,29042,272000201,산성산,상인동구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1301050300
3,29043,272000201,산성산, , ,2.21,쉬움,55,39, , , , , ,2016-12-31,1301050300
4,29044,272000201,산성산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1301050300
5,29045,272000201,산성산, , ,2.01,쉬움,75,53, , , , , ,2016-12-31,1301050300
6,29046,272000201,산성산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,1301050300
7,29047,272000201,산성산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1301050300
8,29048,272000201,산성산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
9,29049,272000201,산성산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1301050300
10,29050,272000201,산성산, , ,0.94,쉬움,18,12, , , , , ,2016-12-31,1301050300
11,29051,272000201,산성산, , ,0.66,쉬움,12,9, , , , , ,2016-12-31,1301050300
12,29052,272000201,산성산, , ,0.66,중간,20,14, , , , , ,2016-12-31,1301050300
13,29053,272000201,산성산, , ,0.79,중간,24,17, , , , , ,2016-12-31,1301050300
14,29054,272000201,산성산, , ,0.9,쉬움,19,14, , , , , ,2016-12-31,1301050300
15,29055,272000201,산성산, , ,0.86,쉬움,15,11, , , , , ,2016-12-31,1301050300
16,29056,272000201,산성산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1301050300
17,29057,272000201,산성산, , ,1.12,쉬움,20,14, , , , , ,2016-12-31,1301050300
18,29058,272000201,산성산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1301050300
19,29059,272000201,산성산, , ,0.73,쉬움,13,9, , , , , ,2016-12-31,1301050300
20,29060,272000201,산성산,파동구간, ,0.64,중간,16,11, , , , , ,2016-12-31,1301050300
21,29061,272000201,산성산, , ,0.64,쉬움,11,8, , , , , ,2016-12-31,1301050300
22,29062,272000201,산성산,파동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
23,29063,272000201,산성산,파동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1301050300
24,29064,272000201,산성산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1301050300
25,29065,272000201,산성산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1301050300
26,29066,272000201,산성산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1301050300
27,29067,272000201,산성산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1301050300
28,29068,272000201,산성산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1301050300
29,29069,272000201,산성산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,1301050300
30,29070,272000201,산성산,파동구간, ,0.88,쉬움,16,11, , , , , ,2016-12-31,1301050300
31,29071,272000201,산성산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1301050300
32,29072,272000201,산성산, , ,0.66,쉬움,12,8, , , , , ,2016-12-31,1301050300
33,29073,272000201,산성산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1301050300
34,29074,272000201,산성산, , ,0.59,쉬움,10,7, , , , , ,2016-12-31,1301050300
35,29075,272000201,산성산,봉덕동구간, ,0.5,쉬움,9,6, , , , , ,2016-12-31,1301050300
36,29076,272000201,산성산,봉덕동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,1301050300
37,29077,272000201,산성산, , ,0.72,쉬움,13,9, , , , , ,2016-12-31,1301050300
38,29078,272000201,산성산,봉덕동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1301050300
39,29079,272000201,산성산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1301050300
40,29080,272000201,산성산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1301050300
41,29081,272000201,산성산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1301050300
42,29082,272000201,산성산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1301050300
43,29083,272000201,산성산,봉덕동구간, ,0.72,쉬움,13,9, , , , , ,2016-12-31,1301050300
44,29084,272000201,산성산,봉덕동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,1301050300
45,29085,272000201,산성산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
46,29086,272000201,산성산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1301050300
47,29087,272000201,산성산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1301050300
48,29088,272000201,산성산,봉덕동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,1301050300
49,29089,272000201,산성산,봉덕동구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,1301050300
50,29090,272000201,산성산,봉덕동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,1301050300
51,29091,272000201,산성산, , ,0.44,쉬움,8,5, , , , , ,2016-12-31,1301050300
52,29092,272000201,산성산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1301050300
53,29093,272000201,산성산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1301050300
54,29094,272000201,산성산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
55,29095,272000201,산성산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1301050300
56,29096,272000201,산성산,봉덕동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,1301050300
57,29097,272000201,산성산,봉덕동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,1301050300
58,29098,272000201,산성산,봉덕동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1301050300
59,29099,272000201,산성산,봉덕동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1301050300
60,29100,272000201,산성산,봉덕동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,1301050300
61,29101,272000201,산성산,봉덕동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,1301050300
62,29102,272000201,산성산,봉덕동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1301050300
63,29103,272000201,산성산,봉덕동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,1301050300
64,29104,272000201,산성산,봉덕동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,1301050300
65,29105,272000201,산성산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1301050300
66,29106,272000201,산성산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1301050300
67,29107,272000201,산성산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1301050300
68,29108,272000201,산성산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1301050300
69,29109,272000201,산성산,봉덕동구간, ,0.61,쉬움,11,8, , , , , ,2016-12-31,1301050300
70,29110,272000201,산성산,봉덕동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,1301050300
71,29111,272000201,산성산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1301050300
72,29112,272000201,산성산,오리구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,1301050300
73,29113,272000201,산성산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,1301050300
74,29114,272000201,산성산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,1301050300
