FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,10396,422305701,뇌암산,풍곡리구간, ,0.79,쉬움,14,10, , , , , ,2016-12-31,422305701
1,10397,422305701,뇌암산,오저리구간, ,2.99,쉬움,53,37, , , , , ,2016-12-31,422305701
2,10398,422305701,뇌암산,풍곡리구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,422305701
3,10399,422305701,뇌암산,풍곡리구간, ,0.81,쉬움,14,10, , , , , ,2016-12-31,422305701
