FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,4129,468702501,관람산,연성리구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,468702501
1,4130,468702501,관람산,교촌리구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,468702501
2,4131,468702501,관람산,무령리구간, ,0.44,쉬움,8,5, , , , , ,2016-12-31,468702501
