FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,51243,427303301,태기산,무이리구간, ,0.07,중간,1,1, , , , , ,2016-12-31,2218043000
1,51244,427303301,태기산,진조리구간, ,2.14,쉬움,38,26, , , , , ,2016-12-31,2218043000
2,51245,427303301,태기산,무이리구간, ,2.94,쉬움,52,36, , , , , ,2016-12-31,2218043000
