FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,31340,427803004,석현공원뒷산,자등2리구간, ,0.21,쉬움,4,3,토사, , , , ,2016-12-31,427803004
1,31341,427803004,석현공원뒷산,자등2리구간, ,0.07,쉬움,1,1,토사, , , , ,2016-12-31,427803004
2,31342,427803004,석현공원뒷산,자등2리구간, ,0.4,쉬움,7,5,토사, , , , ,2016-12-31,427803004
3,31343,427803004,석현공원뒷산,자등2리구간, ,0.36,쉬움,6,4,토사, , , , ,2016-12-31,427803004
