FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,16480,441501101,명덕산,입동리구간, ,1.4,쉬움,25,17, , , , , ,2016-12-31,2402211200
1,16481,441501101,명덕산,봉현리구간, ,1.67,쉬움,29,21, , , , , ,2016-12-31,2402211200
2,16482,441501101,명덕산, , ,0.7,쉬움,12,9, , , , , ,2016-12-31,2402211200
3,16483,441501101,명덕산,봉현리구간, ,2.35,쉬움,59,41, , , , , ,2016-12-31,2402211200
