FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
0,54818,441803001,화락산,대천리구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,441803001
1,54819,441803001,화락산,구룡리구간, ,1.24,쉬움,22,15, , , , , ,2016-12-31,441803001
2,54820,441803001,화락산,구룡리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,441803001
3,54821,441803001,화락산,대천리구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,441803001
4,54822,441803001,화락산,대천리구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,441803001
5,54823,441803001,화락산,대천리구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,441803001
6,54824,441803001,화락산,대천리구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,441803001
7,54825,441803001,화락산,대천리구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,441803001
8,54826,441803001,화락산,대천리구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,441803001
